time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1702497600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702512000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702526400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702540800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702555200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702569600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702584000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702598400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702612800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702627200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702641600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702656000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702670400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702684800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702699200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702713600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702728000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702742400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702756800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702771200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702785600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702800000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702814400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702828800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702843200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702857600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702872000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702886400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702900800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702915200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702929600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702944000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702958400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702972800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1702987200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703001600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703016000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703030400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703044800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703059200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703073600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703088000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703102400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703116800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703131200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703145600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703160000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703174400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703188800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703203200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703217600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703232000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703246400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703260800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703275200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703289600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703304000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703318400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703332800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703347200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703361600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703376000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703390400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703404800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703419200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703433600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703448000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703462400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703476800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703491200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703505600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703520000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703534400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703548800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703563200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703577600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703592000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703606400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703620800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703635200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703649600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703664000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703678400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703692800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703707200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703721600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703736000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703750400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703764800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703779200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703793600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703808000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703822400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703836800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703851200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703865600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703880000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703894400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703908800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703923200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703937600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703952000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703966400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703980800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1703995200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704009600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704024000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704038400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704052800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704067200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704081600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704096000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704110400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704124800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704139200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704153600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704168000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704182400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704196800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704211200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704225600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704240000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704254400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704268800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704283200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704297600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704312000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704326400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704340800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704355200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704369600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704384000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704398400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704412800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704427200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704441600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704456000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704470400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704484800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704499200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704513600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704528000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704542400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704556800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704571200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704585600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704600000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704614400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704628800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704643200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704657600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704672000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704686400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704700800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704715200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704729600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704744000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704758400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704772800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704787200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704801600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704816000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704830400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704844800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704859200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704873600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704888000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704902400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704916800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704931200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704945600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704960000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704974400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1704988800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705003200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705017600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705032000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705046400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705060800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705075200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705089600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705104000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705118400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705132800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705147200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705161600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705176000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705190400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705204800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705219200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705233600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705248000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705262400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705276800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705291200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705305600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705320000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705334400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705348800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705363200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705377600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705392000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705406400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705420800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705435200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705449600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705464000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705478400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705492800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705507200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705521600000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705536000000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705550400000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705564800000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705579200000,202056.65484730416,202056.65484730416,0,0.0,0.0,0.0,0.0
1705593600000,200975.06617891064,202056.65484730416,1,187331.41952891785,4041.1330969460837,4041.1330969460837,187331.41952891785
1705608000000,208556.19914801721,202075.3891041707,1,179769.0208166778,4041.1330969460837,4041.1330969460837,179769.0208166778
1705622400000,204754.36012885856,202075.3891041707,2,439283.9679945604,8211.536851457644,8211.536851457644,439283.9679945604
1705636800000,208598.2809397837,206142.6204231934,2,346382.3630723958,6190.970302984601,6190.970302984601,346382.3630723958
1705651200000,208215.01465062733,206142.6204231934,3,480288.85125852714,8343.931237591349,8343.931237591349,480288.85125852714
1705665600000,205932.7473533913,206190.65013217306,3,482619.1482647428,8343.931237591349,8343.931237591349,482619.1482647428
1705680000000,215408.00851613196,206190.65013217306,3,473143.88710200216,8343.931237591349,8343.931237591349,473143.88710200216
1705694400000,211670.4420248495,208177.95704585157,1,89632.43045126424,2020.5665484730418,2020.5665484730418,89632.43045126424
1705708800000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705723200000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705737600000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705752000000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705766400000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705780800000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705795200000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705809600000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705824000000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705838400000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705852800000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705867200000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705881600000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705896000000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705910400000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705924800000,211652.51553875924,211652.51553875924,0,0.0,0.0,0.0,0.0
1705939200000,215860.97018888057,211652.51553875924,2,443076.3805866726,8463.82693996273,8463.82693996273,443076.3805866726
1705953600000,222249.33385990196,215912.1219384481,2,359381.88390453765,6348.438625368957,6348.438625368957,359381.88390453765
1705968000000,223160.5476582229,215912.1219384481,3,534632.9155331716,8892.113491432638,8892.113491432638,534632.9155331716
1705982400000,218954.03281582406,215965.58122490143,3,538892.8896620238,8892.113491432638,8892.113491432638,538892.8896620238
1705996800000,225557.884640514,215965.58122490143,3,532289.0378373339,8892.113491432638,8892.113491432638,532289.0378373339
1706011200000,240418.65340794466,222750.85664425616,3,294055.74356818595,5503.750903013205,5503.750903013205,294055.74356818595
1706025600000,235192.89631135215,222750.85664425616,3,299281.5006647784,5503.750903013205,5503.750903013205,299281.5006647784
1706040000000,235137.5188675316,227462.2785108044,2,222482.5605643448,3388.3625884194325,3388.3625884194325,222482.5605643448
1706054400000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706068800000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706083200000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706097600000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706112000000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706126400000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706140800000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706155200000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706169600000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706184000000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706198400000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706212800000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706227200000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706241600000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706256000000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706270400000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706284800000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706299200000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706313600000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706328000000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706342400000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706356800000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706371200000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706385600000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706400000000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706414400000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706428800000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706443200000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706457600000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706472000000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706486400000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706500800000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706515200000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
1706529600000,226592.84601900663,226592.84601900663,0,0.0,0.0,0.0,0.0
